#Stdiff	St	y
0.3183344173207502	0.4572233062096391	0.0945986807346344
0.3222144796153722	0.4611033685042611	0.09619489312171936
0.3261274686729252	0.4650163575618141	0.09780719876289368
0.33007366391462356	0.4689625528035124	0.09944036602973938
0.33405334713288937	0.47294223602177826	0.10099396109580994
0.33806680251147625	0.4769556914003651	0.1025603711605072
0.34211431664576086	0.4810032055346497	0.10409370064735413
0.34619617856320983	0.48508506745209873	0.10559335350990295
0.35031267974401814	0.48920156863290704	0.10712340474128723
0.3544641141419229	0.49335300303081175	0.1085720956325531
0.3586507782051951	0.4975396670940839	0.11007443070411682
0.36287297089780757	0.5017618597866964	0.11150524020195007
0.36713099372078484	0.5060198826096737	0.11294052004814148
0.3714251507337315	0.5103140396226203	0.11433616280555725
0.3757557485765459	0.5146446374654348	0.1157785952091217
0.38012309649131615	0.519011985380205	0.11709347367286682
0.3845275063444028	0.5234163952332916	0.11851593852043152
0.38896929264870916	0.527858181537598	0.1198829710483551
0.39344877258613964	0.5323376614750285	0.12118056416511536
0.39796626603025	0.5368551549191388	0.12251809239387512
0.40252209556908813	0.541410984457977	0.12382611632347107
0.4071165865282308	0.5460054754171196	0.1250980794429779
0.41175006699401395	0.5506389558829028	0.12637808918952942
0.4164228678369605	0.5553117567258493	0.12762382626533508
0.42113532273540866	0.5600242116242975	0.12885823845863342
0.42588776819933793	0.5647766570882268	0.13009056448936462
0.43068054359440033	0.5695694324832892	0.13128235936164856
0.43551399116615286	0.5744028800550417	0.1324726641178131
0.44038845606449717	0.579277344953386	0.13366654515266418
0.4453042863683264	0.5841931752572153	0.1348133385181427
0.4502618331103809	0.5891507219992698	0.13595566153526306
0.455261450302315	0.5941503391912039	0.13709887862205505
0.46030349495997647	0.5991923838488653	0.13819202780723572
0.46538832712890044	0.6042772160177893	0.13931527733802795
0.47051630991002047	0.6094051987989093	0.1403816044330597
0.4756878094855955	0.6145766983744844	0.14148011803627014
0.4809031951453606	0.6197920840342495	0.14251455664634705
0.48616283931289517	0.625051728201784	0.14358505606651306
0.4914671175722193	0.6303560064611081	0.1445801556110382
0.49681640869461174	0.6357052975835006	0.1456265151500702
0.5022110946656593	0.6410999835545481	0.14664098620414734
0.5076515607125328	0.6465404496014217	0.14761313796043396
0.5131381953314954	0.6520270842203842	0.14856889843940735
0.5186713903156458	0.6575602792045346	0.1495589315891266
0.5242515407828942	0.663140429671783	0.15053078532218933
0.5298790452041782	0.668767934093067	0.15147551894187927
0.5355543054319168	0.6744431943208057	0.15240207314491272
0.5412777267287058	0.6801666156175946	0.1533202826976776
0.5470497177962574	0.6859386066851463	0.1542074978351593
0.5528706908045848	0.6917595796934737	0.15512093901634216
0.5587410614214351	0.6976299503103239	0.15599027276039124
0.5646612488419708	0.7035501377308596	0.15683934092521667
0.5706316758187048	0.7095205647075936	0.157708078622818
0.5766527686916884	0.7155416575805772	0.15857920050621033
0.5827249574189547	0.7216138463078435	0.15941575169563293
0.5888486756072232	0.727737564496112	0.16024067997932434
0.5950243605428609	0.7339132494317497	0.16104057431221008
0.6012524532231102	0.740141342111999	0.16185596585273743
0.6075333983875784	0.7464222872764672	0.16265198588371277
0.6138676445499972	0.752756533438886	0.16340449452400208
0.6202556440302498	0.7591445329191386	0.16421273350715637
0.6266978529866702	0.7655867418755591	0.16497507691383362
0.6331947314486178	0.7720836203375067	0.165720134973526
0.639746743349326	0.7786356322382149	0.16644373536109924
0.6463543565590327	0.7852432454479216	0.16720697283744812
0.6530180429183893	0.7919069318072781	0.1679198443889618
0.6597382782721538	0.7986271671610427	0.16861572861671448
0.6665155425031717	0.8054044313920605	0.16935035586357117
0.673350319566642	0.8122392084555309	0.1700495183467865
0.6802430975246775	0.8191319864135663	0.17073169350624084
0.687194368581155	0.8260832574700439	0.17141327261924744
0.6942046291168642	0.833093518005753	0.17205461859703064
0.7012743797249533	0.8401632686138422	0.17275050282478333
0.7084041252466747	0.8472930141355636	0.17340347170829773
0.7155943748074368	0.8544832636963257	0.17404839396476746
0.7228456418531578	0.8617345307420466	0.17468497157096863
0.7301584441869324	0.8690473330758213	0.175313800573349
0.7375333040060055	0.8764221928948943	0.1759345829486847
0.7449707479390628	0.8838596368279517	0.17654791474342346
0.7524713070838366	0.8913601959727254	0.17715319991111755
0.7600355170450296	0.8989244059339184	0.17775103449821472
0.7676639179725634	0.9065528068614522	0.17834022641181946
0.775357054600148	0.9142459434890369	0.17892107367515564
0.7831154762841825	0.9220043651730714	0.17949268221855164
0.7909397370429827	0.9298286259318715	0.1800556480884552
0.7988303955963421	0.9377192844852309	0.18060877919197083
0.8067880154054312	0.94567690429432	0.1811791956424713
0.8148131647130318	0.9537020536019206	0.18172457814216614
0.8229064165841158	0.9617953054730046	0.1822654902935028
0.8310683489467655	0.9699572378356544	0.1827777922153473
0.839299544633444	0.9781884335223329	0.18330886960029602
0.8476005914226143	0.9864894803115032	0.18384501338005066
0.8559720820807104	0.9948609709695992	0.18435582518577576
0.864414614404468	1.0033035032933568	0.18484488129615784
0.8729287912636101	1.011817680152499	0.18536671996116638
0.8815152206438999	1.0204041095327887	0.185861736536026
0.8901745156905527	1.0290634045794416	0.1863481104373932
0.8989072947520234	1.0377961836409122	0.18682673573493958
0.9077141814241596	1.0466030703130484	0.1872985064983368
0.9165958045947318	1.0554846934836206	0.18776312470436096
0.9255527984883429	1.0644416873772318	0.18824413418769836
0.9345858027117155	1.0734746916006044	0.18870428204536438
0.9436954622993672	1.082584351188256	0.18915757536888123
0.9528824277596697	1.0917713166485585	0.18960371613502502
0.9621473551213022	1.101036244010191	0.19004181027412415
0.9714909059800971	1.110379794868986	0.19047215580940247
0.980913747546283	1.1198026364351719	0.19089356064796448
0.9904165526921307	1.1293054415810195	0.19130602478981018
1.0	1.1388888888888888	0.19173339009284973
