#Stdiff	St	y
0.08006773292301256	0.24006773292301256	0.5735532939434052
0.08198528855893703	0.24198528855893703	0.578424483537674
0.08391816078727518	0.24391816078727518	0.5832289159297943
0.08586647195024169	0.2458664719502417	0.5879239737987518
0.08783034536726714	0.24783034536726714	0.592508465051651
0.08980990534280331	0.2498099053428033	0.5970357358455658
0.09180527717419171	0.2518052771741917	0.6014309823513031
0.09381658715959376	0.25381658715959377	0.605817586183548
0.0958439626059853	0.2558439626059853	0.6100867688655853
0.09788753183721424	0.25788753183721425	0.6142763793468475
0.09994742420212308	0.2599474242021231	0.6184031069278717
0.1020237700827363	0.2620237700827363	0.6224505603313446
0.10411670090251227	0.26411670090251227	0.6264008581638336
0.1062263491346627	0.2662263491346627	0.6303294003009796
0.10835284831053685	0.26835284831053685	0.6341461837291718
0.1104963330280739	0.2704963330280739	0.6379233300685883
0.11265693896032239	0.2726569389603224	0.6416700780391693
0.11483480286402722	0.27483480286402723	0.6453226506710052
0.11703006258828638	0.2770300625882864	0.6488983333110809
0.119242857083276	0.279242857083276	0.6524433195590973
0.12147332640904498	0.281473326409045	0.6558923423290253
0.1237216117443806	0.2837216117443806	0.6593038141727448
0.1259878553957441	0.2859878553957441	0.6627188622951508
0.1282722008062784	0.2882722008062784	0.6660310924053192
0.13057479256488727	0.2905747925648873	0.6692962348461151
0.13289577641538694	0.29289577641538694	0.6724952161312103
0.1352352992657315	0.2952352992657315	0.6756596267223358
0.13759350919731114	0.29759350919731115	0.6787942349910736
0.13997055547432516	0.29997055547432516	0.6818588078022003
0.14236658855322984	0.30236658855322984	0.6848649680614471
0.14478176009226143	0.30478176009226143	0.687854140996933
0.14721622296103568	0.3072162229610357	0.6908003985881805
0.14967013125022374	0.30967013125022375	0.6936977803707123
0.1521436402813052	0.3121436402813052	0.6965412199497223
0.1546369066163997	0.3146369066163997	0.699315220117569
0.15715008806817612	0.31715008806817613	0.7021228969097137
0.15968334370984164	0.31968334370984164	0.704856663942337
0.16223683388521046	0.32223683388521046	0.707552582025528
0.16481072021885282	0.3248107202188528	0.7101820409297943
0.16740516562632493	0.32740516562632493	0.7127951085567474
0.1700203343244809	0.3300203343244809	0.7154007256031036
0.17265639184186723	0.33265639184186724	0.7179318368434906
0.17531350502919937	0.3353135050291994	0.7204471528530121
0.17799184206992333	0.33799184206992333	0.7229392230510712
0.1806915724908605	0.3406915724908605	0.725393146276474
0.18341286717293806	0.34341286717293806	0.7278113067150116
0.18615589836200516	0.34615589836200517	0.7301966845989227
0.18892083967973497	0.348920839679735	0.732547789812088
0.19170786613461446	0.35170786613461447	0.7348780333995819
0.19451715413302142	0.35451715413302143	0.7371635735034943
0.19734888149039057	0.35734888149039057	0.7394163310527802
0.20020322744246802	0.360203227442468	0.7416452467441559
0.20308037265665632	0.3630803726566563	0.7438845932483673
0.2059804992434501	0.3659804992434501	0.7460285723209381
0.20890379076796237	0.36890379076796237	0.7481981813907623
0.21185043226154396	0.37185043226154396	0.7503329217433929
0.21482061023349466	0.37482061023349467	0.7524259388446808
0.2178145126828687	0.3778145126828687	0.7544960081577301
0.2208323291103743	0.3808323291103743	0.7565231621265411
0.22387425053036805	0.38387425053036806	0.7585330307483673
0.22694046948294525	0.38694046948294525	0.7605348527431488
0.23003118004612713	0.39003118004612713	0.7625098526477814
0.23314657784814483	0.39314657784814483	0.7644586265087128
0.2362868600798219	0.3962868600798219	0.7663817703723907
0.2394522255070556	0.3994522255070556	0.7683221995830536
0.24264287448339786	0.40264287448339786	0.770203024148941
0.24585900896273696	0.40585900896273697	0.7720611989498138
0.24910083251208	0.40910083251208	0.773896723985672
0.25236855032443806	0.41236855032443803	0.7757098972797394
0.2556623692318136	0.41566236923181366	0.7774527370929718
0.25898249771829296	0.41898249771829293	0.7792533934116364
0.26232914593324097	0.42232914593324095	0.7810135185718536
0.26570252570460384	0.4257025257046039	0.7827509939670563
0.26910285055231653	0.4291028505523165	0.7844670116901398
0.27253033570181684	0.43253033570181687	0.7861621677875519
0.2759851980976695	0.43598519809766956	0.7878609001636505
0.279467656417297	0.43946765641729696	0.7895155251026154
0.2829779310848207	0.4429779310848207	0.7911397516727448
0.28651624428501343	0.44651624428501346	0.7927300035953522
0.2900828199773625	0.45008281997736255	0.7943485677242279
0.29367788391024496	0.45367788391024494	0.795959085226059
0.2973016636352168	0.4573016636352168	0.7975296676158905
0.3009543885214162	0.4609543885214162	0.7990770041942596
0.30463628977008095	0.4646362897700809	0.8006121218204498
0.3083476004291831	0.46834760042918305	0.8021269738674164
0.31208855540817926	0.4720885554081793	0.8036215603351593
0.31585939149288	0.47585939149288004	0.8051015436649323
0.3196603473604367	0.4796603473604367	0.8065579831600189
0.32349166359444914	0.4834916635944492	0.807996541261673
0.3273535827001932	0.4873535827001932	0.8094207942485809
0.3312463491199703	0.49124634911997034	0.8108551800251007
0.33517020924858	0.49517020924858	0.8122707903385162
0.33912541144891495	0.4991254114489149	0.8136694133281708
0.34311220606768156	0.5031122060676816	0.8150388300418854
0.3471308454512462	0.5071308454512462	0.8164121210575104
0.3511815839616066	0.5111815839616066	0.8177672326564789
0.35526467799249295	0.515264677992493	0.8190633356571198
0.35938038598559574	0.5193803859855958	0.8204092085361481
0.3635289684469244	0.5235289684469244	0.821729451417923
0.3677106879632954	0.5277106879632955	0.8229713141918182
0.37192580921895413	0.5319258092189542	0.8243025839328766
0.3761745990123271	0.5361745990123271	0.8255679905414581
0.3804573262729096	0.5404573262729097	0.8267755806446075
0.3847742620782877	0.5447742620782877	0.8280102908611298
0.3891256796712961	0.5491256796712961	0.8292330801486969
0.39351185447731307	0.5535118544773131	0.8304370939731598
0.3979330641216944	0.5579330641216944	0.8316539227962494
0.40238958844734485	0.5623895884473449	0.8328558504581451
0.4068817095324315	0.5668817095324316	0.8340205252170563
0.4114097117082385	0.5714097117082385	0.8351750671863556
0.41597388157716253	0.5759738815771626	0.8363430202007294
0.42057450803085494	0.580574508030855	0.8375023305416107
0.4252118822685066	0.5852118822685066	0.8386506140232086
0.42988629781527987	0.5898862978152799	0.8397825062274933
0.43459805054088696	0.594598050540887	0.8409048616886139
0.4393474386783175	0.5993474386783175	0.842004269361496
0.44413476284271514	0.6041347628427152	0.8430908620357513
0.4489603260504056	0.6089603260504056	0.8441649377346039
0.4538244337380757	0.6138244337380757	0.8452273905277252
0.4587273937821065	0.6187273937821065	0.8462785184383392
0.4636695165180603	0.6236695165180604	0.8473183214664459
0.46865111476032406	0.6286511147603241	0.8483476936817169
0.47367250382190795	0.633672503821908	0.8493669331073761
0.4787340015344046	0.6387340015344046	0.8503757417201996
0.4838359282681054	0.6438359282681054	0.851375013589859
0.48897860695227946	0.6489786069522795	0.8523942530155182
0.4941623630956127	0.6541623630956127	0.853382796049118
0.4993875248068118	0.6593875248068118	0.85436150431633
0.5046544228153712	0.6646544228153712	0.8553330600261688
0.5099633904925077	0.6699633904925077	0.8562593162059784
0.5153147638722612	0.6753147638722612	0.8572517335414886
0.5207088816727635	0.6807088816727636	0.8581598103046417
0.5261460853176784	0.6861460853176784	0.8590976893901825
0.5316267189578119	0.6916267189578119	0.8600382506847382
0.5371511294928953	0.6971511294928954	0.8609597384929657
0.5427196665935432	0.7027196665935432	0.8618588745594025
0.5483326827233849	0.7083326827233849	0.8627139031887054
0.5539905331613748	0.7139905331613748	0.8636404573917389
0.5596935760242796	0.7196935760242796	0.8645041286945343
0.5654421722893453	0.7254421722893454	0.8653955161571503
0.5712366858171455	0.7312366858171455	0.8662594854831696
0.5770774833746126	0.7370774833746127	0.8671151101589203
0.582964934658252	0.7429649346582521	0.8679626882076263
0.5888994123175427	0.7488994123175428	0.8688013255596161
0.594881291978524	0.754881291978524	0.8695907890796661
0.6009109522675707	0.7609109522675708	0.8704264461994171
0.6069887748353593	0.7669887748353593	0.8712704479694366
0.6131151443810241	0.7731151443810241	0.8720703423023224
0.6192904486765073	0.7792904486765073	0.8728300034999847
0.6255150785911029	0.7855150785911029	0.8736689388751984
0.6317894281161976	0.7917894281161977	0.8744563162326813
0.6381138943902076	0.7981138943902076	0.8752359449863434
0.6444888777237169	0.8044888777237169	0.8759824931621552
0.6509147816248145	0.8109147816248146	0.876755565404892
0.657392012824635	0.817392012824635	0.877516120672226
0.6639209813031026	0.8239209813031027	0.8782686293125153
0.6705021003148812	0.8305021003148813	0.8790142834186554
0.677135786415531	0.837135786415531	0.8797524869441986
0.6838224594878758	0.8438224594878758	0.8804841339588165
0.6905625427685785	0.8505625427685786	0.8812086284160614
0.697356462874931	0.8573564628749311	0.8819098770618439
0.7042046498318567	0.8642046498318567	0.8826173841953278
0.7111075370991293	0.8711075370991294	0.8833183348178864
0.7180655615988083	0.8780655615988083	0.8840377628803253
0.7250791637428954	0.8850791637428954	0.8847011625766754
0.7321487874612098	0.8921487874612098	0.8853603899478912
0.7392748802294871	0.8992748802294871	0.8860854804515839
0.7464578930977027	0.9064578930977027	0.8867655694484711
0.7536982807186213	0.9136982807186214	0.8874045312404633
0.7609965013765735	0.9209965013765735	0.8880375325679779
0.7683530170164646	0.9283530170164647	0.8887021243572235
0.775768293273013	0.935768293273013	0.8893828094005585
0.7832427995002222	0.9432427995002223	0.890030711889267
0.7907770088010901	0.9507770088010902	0.8906720578670502
0.7983713980575533	0.9583713980575533	0.8913056552410126
0.8060264479606712	0.9660264479606713	0.8919315040111542
0.8137426430410535	0.9737426430410535	0.8925499022006989
0.8215204716995269	0.9815204716995269	0.8931528031826019
0.8293604262380498	0.9893604262380499	0.8937664330005646
0.8372630028908724	0.9972630028908724	0.8943630754947662
0.8452287018559458	1.0052287018559458	0.8949528634548187
0.8532580273265832	1.0132580273265832	0.8955352008342743
0.8613514875233722	1.0213514875233722	0.8961103856563568
0.8695095947263437	1.0295095947263437	0.8966778218746185
0.8777328653073962	1.0377328653073963	0.8972679078578949
0.8860218197629809	1.046021819762981	0.8978535234928131
0.8943769827470446	1.0543769827470446	0.8984445035457611
0.902798883104241	1.062798883104241	0.8989985287189484
0.9112880539034017	1.0712880539034018	0.8995451033115387
0.9198450324712787	1.0798450324712787	0.900084525346756
0.9284703604265535	1.0884703604265535	0.9006367623806
0.9371645837141208	1.0971645837141208	0.9011931717395782
0.9459282526396421	1.1059282526396421	0.9017206728458405
0.9547619219043796	1.1147619219043796	0.9022562205791473
0.9636661506403056	1.1236661506403056	0.9027834236621857
0.9726415024454932	1.1326415024454932	0.9033100306987762
0.9816885454197893	1.1416885454197894	0.9038321673870087
0.9908078522007729	1.150807852200773	0.9043495357036591
0.9999999999999999	1.16	0.9048618376255035
