#Stdiff	St	y
0.14558945715125904	0.39558945715125904	0.17508044838905334
0.14815467291057077	0.3981546729105708	0.17719820141792297
0.15073652291473622	0.4007365229147362	0.17935588955879211
0.1533351150291859	0.4033351150291859	0.18143072724342346
0.15595055781880768	0.4059505578188077	0.1835252344608307
0.15858296055248317	0.40858296055248317	0.18553152680397034
0.1612324332076523	0.4112324332076523	0.1875878870487213
0.16389908647490814	0.41389908647490814	0.18958553671836853
0.1665830317626214	0.4165830317626214	0.1915450394153595
0.16928438120159472	0.4192843812015947	0.19350096583366394
0.17200324764974767	0.42200324764974767	0.1954127848148346
0.17473974469683135	0.42473974469683135	0.19730046391487122
0.17749398666917432	0.4274939866691743	0.19917890429496765
0.18026608863445853	0.43026608863445853	0.20103171467781067
0.18305616640652744	0.43305616640652744	0.20282849669456482
0.1858643365502236	0.4358643365502236	0.20467326045036316
0.18869071638625917	0.43869071638625917	0.20643308758735657
0.19153542399611717	0.44153542399611717	0.20820215344429016
0.19439857822698464	0.44439857822698464	0.20993724465370178
0.19728029869671826	0.44728029869671826	0.2116657793521881
0.20018070579884117	0.4501807057988412	0.21331414580345154
0.2030999207075735	0.4530999207075735	0.21501556038856506
0.2060380653828941	0.4560380653828941	0.2166806161403656
0.2089952625756366	0.4589952625756366	0.21827206015586853
0.21197163583261708	0.4619716358326171	0.21993741393089294
0.2149673095017961	0.4649673095017961	0.22153213620185852
0.21798240873747343	0.46798240873747343	0.22308900952339172
0.22101705950551703	0.47101705950551703	0.22463694214820862
0.22407138858862558	0.4740713885886256	0.22619709372520447
0.22714552359162526	0.47714552359162526	0.22769615054130554
0.2302395929468009	0.4802395929468009	0.22919759154319763
0.23335372591926162	0.4833537259192616	0.23067906498908997
0.2364880526123414	0.4864880526123414	0.23215308785438538
0.23964270397303444	0.48964270397303444	0.2336035668849945
0.2428178117974661	0.4928178117974661	0.2350197732448578
0.24601350873639888	0.4960135087363989	0.23644253611564636
0.24922992830077462	0.4992299283007746	0.23781940340995789
0.25246720486729224	0.5024672048672922	0.2392067015171051
0.25572547368402176	0.5057254736840218	0.24057194590568542
0.2590048708760546	0.5090048708760546	0.24189218878746033
0.262305533451191	0.512305533451191	0.24323269724845886
0.2656275993056637	0.5156275993056637	0.24456307291984558
0.2689712072298992	0.5189712072298992	0.2458612620830536
0.27233649691431594	0.5223364969143159	0.2471424639225006
0.2757236089551607	0.5257236089551607	0.24839654564857483
0.2791326848603821	0.5291326848603821	0.24964645504951477
0.28256386705554304	0.532563867055543	0.25090351700782776
0.28601729888977034	0.5360172988897703	0.25211676955223083
0.28949312464174437	0.5394931246417444	0.25329992175102234
0.29299148952572596	0.542991489525726	0.25449737906455994
0.29651253969762414	0.5465125396976241	0.2557109296321869
0.3000564222611014	0.5500564222611014	0.25687918066978455
0.3036232852737203	0.5536232852737203	0.2579958736896515
0.3072132777531281	0.5572132777531281	0.2591760456562042
0.3108265496832835	0.5608265496832835	0.26030823588371277
0.314463252020722	0.564463252020722	0.26142463088035583
0.3181235367008626	0.5681235367008626	0.26253148913383484
0.321807556644356	0.571807556644356	0.2636049687862396
0.3255154657634728	0.5755154657634728	0.26469096541404724
0.32924741896853404	0.579247418968534	0.26575967669487
0.3330035721743829	0.5830035721743829	0.2668185532093048
0.3367840823068987	0.5867840823068987	0.2678661048412323
0.3405891073095527	0.5905891073095527	0.2688993513584137
0.34441880615000753	0.5944188061500075	0.269918292760849
0.3482733388267574	0.5982733388267574	0.2709190547466278
0.35215286637581344	0.6021528663758134	0.2719031274318695
0.3560575508774313	0.6060575508774313	0.2728690207004547
0.35998755546288264	0.6099875554628826	0.2738504111766815
0.3639430443212702	0.6139430443212702	0.27483686804771423
0.36792418270638794	0.6179241827063879	0.2758030593395233
0.3719311369436241	0.6219311369436241	0.27675583958625793
0.37596407443691127	0.6259640744369113	0.2776823937892914
0.3800231636757192	0.6300231636757192	0.27860328555107117
0.38410857424209444	0.6341085742420944	0.27950093150138855
0.3882204768177451	0.6382204768177451	0.2804093062877655
0.39235904319117176	0.6423590431911718	0.28131797909736633
0.3965244462648445	0.6465244462648445	0.28221264481544495
0.40071686006242635	0.6507168600624263	0.283094197511673
0.40493645973604386	0.6549364597360439	0.28396353125572205
0.40918342157360443	0.6591834215736044	0.28482183814048767
0.4134579230061617	0.6634579230061617	0.2856700122356415
0.4177601426153281	0.6677601426153281	0.28650835156440735
0.4220902601407355	0.6720902601407355	0.2873380482196808
0.4264484564875449	0.6764484564875449	0.2881591022014618
0.43083491373400395	0.680834913734004	0.28897181153297424
0.43524981513905403	0.685249815139054	0.289776474237442
0.4396933451499866	0.6896933451499866	0.29057368636131287
0.4441656894101489	0.6941656894101489	0.2913631498813629
0.4486670347667	0.6986670347667	0.29214486479759216
0.4531975692784168	0.7031975692784168	0.2929191291332245
0.45775748222355117	0.7077574822235512	0.29368624091148376
0.462346964107737	0.712346964107737	0.2944527566432953
0.4669662066719501	0.7169662066719501	0.29520317912101746
0.47161540290051795	0.721615402900518	0.2959458529949188
0.47629474702918284	0.7262947470291828	0.2966807782649994
0.4810044345532166	0.7310044345532166	0.2974076569080353
0.4857446622355879	0.7357446622355879	0.2981264889240265
0.490515628115183	0.740515628115183	0.2988375723361969
0.49531753151507907	0.7453175315150791	0.29954925179481506
0.500150573050872	0.750150573050872	0.300249308347702
0.5050149546390572	0.7550149546390572	0.30093804001808167
0.5099108795054664	0.7599108795054664	0.3016020357608795
0.5148385521937567	0.7648385521937567	0.30230477452278137
0.5197981785739572	0.7697981785739572	0.30295833945274353
0.5247899658510693	0.7747899658510693	0.3036336600780487
0.5298141225737238	0.7798141225737238	0.3042997419834137
0.5348708586428933	0.7848708586428933	0.30495598912239075
0.5399603853206617	0.7899603853206617	0.30560359358787537
0.5450829152390505	0.7950829152390505	0.3062431514263153
0.550238662408902	0.800238662408902	0.3068719804286957
0.5554278422288207	0.8054278422288207	0.30749425292015076
0.5606506714941712	0.8106506714941712	0.30810967087745667
0.5659073684061378	0.8159073684061378	0.3087182343006134
0.5711981525808375	0.8211981525808375	0.3093208372592926
0.5765232450584982	0.8265232450584982	0.30992910265922546
0.5818828683126912	0.8318828683126912	0.3105337917804718
0.5872772462596274	0.8372772462596274	0.31113162636756897
0.5927066042675103	0.8427066042675103	0.31172290444374084
0.5981711691659537	0.8481711691659537	0.3123082220554352
0.6036711692554568	0.8536711692554568	0.3128869831562042
0.609206834316942	0.859206834316942	0.3134600818157196
0.6147783956213562	0.8647783956213562	0.31402722001075745
0.6203860859393313	0.8703860859393313	0.3145889937877655
0.6260301395509107	0.8760301395509107	0.3151349723339081
0.6317107922553349	0.8817107922553349	0.31567081809043884
0.6374282813808952	0.8874282813808952	0.3161941468715668
0.643182845794847	0.893182845794847	0.31675443053245544
0.6489747259133904	0.8989747259133904	0.3173069655895233
0.6548041637117145	0.9048041637117145	0.31784966588020325
0.6606714027341049	0.9106714027341049	0.3183804452419281
0.6665766881041213	0.9165766881041213	0.3188993036746979
0.672520266534836	0.922520266534836	0.3193797171115875
0.6785023863391432	0.9285023863391432	0.319894403219223
0.6845232974401307	0.9345232974401307	0.32040998339653015
0.6905832513815238	0.9405832513815238	0.3208966553211212
0.696682501338193	0.946682501338193	0.3214077651500702
0.7028213021267306	0.9528213021267306	0.32191410660743713
0.7089999102160985	0.9589999102160985	0.32241180539131165
0.715218583738341	0.965218583738341	0.32290175557136536
0.7214775824993708	0.9714775824993708	0.323384553194046
0.7277771679898216	0.9777771679898216	0.3238542377948761
0.7341176033959746	0.9841176033959746	0.32429710030555725
0.7404991536107524	0.9904991536107524	0.3247608244419098
0.7469220852447863	0.9969220852447863	0.32523319125175476
0.7533866666375559	1.003386666637556	0.3256992995738983
0.7598931678685978	1.0098931678685978	0.32617852091789246
0.7664418607687913	1.0164418607687913	0.32662734389305115
0.7730330189317127	1.0230330189317127	0.32707735896110535
0.7796669177250684	1.0296669177250684	0.3275226056575775
0.786343834302196	1.036343834302196	0.32796189188957214
0.793064047613647	1.043064047613647	0.32839491963386536
0.7998278384188375	1.0498278384188375	0.32882824540138245
0.8066354892977798	1.0566354892977798	0.3292591869831085
0.8134872846628882	1.0634872846628882	0.3296823799610138
0.8203835107708599	1.07038351077086	0.3301049768924713
0.8273244557346358	1.0773244557346358	0.3305225074291229
0.8343104095354359	1.084310409535436	0.330934077501297
0.8413416640348768	1.0913416640348768	0.33134207129478455
0.8484185129871611	1.098418512987161	0.3317461907863617
0.855541252051355	1.105541252051355	0.33215418457984924
0.8627101788037352	1.1127101788037352	0.33255741000175476
0.8699255927502259	1.1199255927502259	0.33295586705207825
0.8771877953389087	1.1271877953389087	0.3333495557308197
0.8844970899726166	1.1344970899726166	0.33373937010765076
0.8918537820216119	1.141853782021612	0.33412501215934753
0.8992581788363418	1.1492581788363418	0.3345070779323578
0.9067105897602803	1.1567105897602803	0.3348900377750397
0.9142113261428506	1.1642113261428506	0.335267037153244
0.9217607013524354	1.1717607013524354	0.3356407582759857
0.9293590307894664	1.1793590307894664	0.33601120114326477
0.9370066318996013	1.1870066318996013	0.3363727033138275
0.9447038241869887	1.1947038241869887	0.33673688769340515
0.9524509292276131	1.202450929227613	0.337098091840744
0.9602482706827327	1.2102482706827327	0.337456613779068
0.9680961743123988	1.2180961743123988	0.3378121554851532
0.9759949679890685	1.2259949679890685	0.33816471695899963
0.9839449817112993	1.2339449817112993	0.3385142982006073
0.9919465476175389	1.2419465476175389	0.33886149525642395
1.0	1.25	0.33920541405677795
