#Stdiff	St	y
0.10607567564199305	0.32829789786421526	0.3018800914287567
0.10833103883285938	0.3305532610550816	0.30496910214424133
0.11060189607091825	0.33282411829314046	0.3080211579799652
0.1128883537982272	0.3351105760204494	0.3110034763813019
0.11519051918808643	0.33741274141030864	0.31393155455589294
0.11750850015006281	0.339730722372285	0.31683996319770813
0.11984240533504764	0.34206462755726985	0.31971678137779236
0.12219234414034924	0.34441456636257145	0.3225068747997284
0.12455842671482131	0.3467806489370435	0.3252546489238739
0.1269407639640256	0.3491629861862478	0.32799258828163147
0.12933946755543008	0.3515616897776523	0.3306777775287628
0.13175464992364383	0.35397687214586604	0.3333382308483124
0.13418642427568678	0.356408646497909	0.3359128534793854
0.1366349045962959	0.3588571268185181	0.33849820494651794
0.13910020565326853	0.36132242787549074	0.34101709723472595
0.1415824430028415	0.3638046652250637	0.34346893429756165
0.14408173299510774	0.36630395521732995	0.3459532558917999
0.1465981927794699	0.3688204150016921	0.34834757447242737
0.14913194031013155	0.37135416253235376	0.3507186472415924
0.1516830943516262	0.3739053165738484	0.3530861437320709
0.15425177448438376	0.376473996706606	0.35538122057914734
0.1568381011103362	0.3790603233325584	0.3576664626598358
0.1594421954585606	0.3816644176807828	0.35991087555885315
0.16206417959096187	0.3842864018131841	0.36212071776390076
0.16470417640799423	0.38692639863021644	0.36430105566978455
0.16736230965442161	0.3895845318766438	0.36645248532295227
0.17003870392511805	0.39226092614734026	0.3685520589351654
0.1727334846709082	0.3949557068931304	0.3706468641757965
0.17544677820444704	0.39766900042666925	0.3727199137210846
0.1781787117061409	0.4004009339283631	0.3747190535068512
0.1809294132301088	0.403151635452331	0.3767476975917816
0.1836990117101845	0.4059212339324067	0.3787083923816681
0.1864876369659601	0.4087098591881823	0.3806854784488678
0.18929541970887143	0.41151764193109364	0.38257554173469543
0.1921224915483244	0.4143447137705466	0.3844843804836273
0.19496898499786408	0.4171912072200863	0.38636311888694763
0.19783503348138637	0.4200572557036086	0.3882278501987457
0.20072077133939148	0.4229429935616137	0.390041321516037
0.20362633383528117	0.4258485560575034	0.39183124899864197
0.20655185716169894	0.42877407938392115	0.39360031485557556
0.2094974784469138	0.431719700669136	0.3953622281551361
0.2124633357612476	0.4346855579834698	0.3971053659915924
0.21544956812354749	0.4376717903457697	0.3987939655780792
0.21845631550770134	0.44067853772992355	0.4004986584186554
0.22148371884919926	0.4437059410714215	0.4021807014942169
0.22453192005173972	0.44675414227396193	0.4038245975971222
0.2276010619938807	0.4498232842161029	0.40545836091041565
0.23069128853573695	0.45291351075795916	0.40706440806388855
0.23380274452572336	0.45602496674794557	0.4086415469646454
0.2369355758073442	0.4591577980295664	0.4101906716823578
0.24008992922602934	0.46231215144825155	0.4117266833782196
0.2432659526360174	0.4654881748582396	0.41326388716697693
0.24646379490728615	0.46868601712950836	0.41478827595710754
0.2496836059325302	0.4719058281547524	0.41628822684288025
0.2529255366341875	0.4751477588564097	0.4177306592464447
0.2561897389715129	0.47841196119373514	0.41920140385627747
0.25947636594770146	0.48169858816992367	0.4206572473049164
0.26278557161706	0.4850077938392822	0.4220794141292572
0.26611751109222787	0.4883397333144501	0.423475056886673
0.269472340551448	0.4916945627736702	0.4248727858066559
0.2728502172458871	0.4950724394681093	0.42624786496162415
0.2762512995070065	0.4984735217292287	0.42760148644447327
0.2796757467539841	0.5018979689762063	0.4289357364177704
0.2831237195011861	0.5053459417234083	0.4302556812763214
0.28659537936569146	0.5088176015879137	0.4315595328807831
0.290090889074867	0.5123131112970892	0.43284907937049866
0.2936104124739951	0.5158326346962173	0.43412551283836365
0.2971541145339536	0.5193763367561758	0.43538913130760193
0.30072216135894847	0.5229443835811707	0.43664053082466125
0.3043147201942996	0.5265369424165218	0.4378800094127655
0.30793195943428	0.5301541816565022	0.43910637497901917
0.3115740486300095	0.5337962708522317	0.44032081961631775
0.3152411584974013	0.5374633807196235	0.44152364134788513
0.3189334609251646	0.5411556831473868	0.4427139461040497
0.3226511289828613	0.5448733512050835	0.44389113783836365
0.3263943369290183	0.5486165591512405	0.44505223631858826
0.3301632602192953	0.5523854824415175	0.4462088644504547
0.3339580755147099	0.5561802977369321	0.44734761118888855
0.33777896068991686	0.5600011829121391	0.44846639037132263
0.3416260948415465	0.5638483170637687	0.44957056641578674
0.34549965829659957	0.5677218805188218	0.4506443440914154
0.34939983262089935	0.5716220548431216	0.4517601430416107
0.35332680062760213	0.5755490228498243	0.45284077525138855
0.3572807463857669	0.5795029686079891	0.45389100909233093
0.36126185522898224	0.5834840774512045	0.4549463093280792
0.3652703137640544	0.5874925359862766	0.4559801518917084
0.36930630987975355	0.5915285321019758	0.4570029675960541
0.373370032755621	0.5955922549778432	0.45801565051078796
0.37746167287083643	0.5996838950930586	0.4590184986591339
0.3815814220131464	0.6038036442353686	0.4600180685520172
0.3857294732878538	0.607951695510076	0.46103760600090027
0.38990602112686956	0.6121282433490918	0.4620210826396942
0.39411126129782637	0.6163334835200486	0.46299323439598083
0.39834539091325405	0.6205676131354763	0.46395495533943176
0.40260860843982027	0.6248308306620425	0.464906245470047
0.40690111370763193	0.6291233359298541	0.4658477008342743
0.41122310791960237	0.6334453301418246	0.46677902340888977
0.4155747936608829	0.6377970158831051	0.46770110726356506
0.4199563749083576	0.6421785971305798	0.4686136543750763
0.4243680570402045	0.6465902792624267	0.46951696276664734
0.4288100468455235	0.6510322690677457	0.4704110324382782
0.4332825525340275	0.6555047747562497	0.47127947211265564
0.4377857837458029	0.6600080059680251	0.4721634089946747
0.4423199515611359	0.6645421737833581	0.47302380204200745
0.4468852685104062	0.6691074907326284	0.4738716781139374
0.4514819485840491	0.6737041708062713	0.47471269965171814
0.45611020724258633	0.6783324294648085	0.47558292746543884
0.4607702614267245	0.6829924836489467	0.4764331877231598
0.4654623295675243	0.6876845517897465	0.4772670567035675
0.4701866315966391	0.6924088538188613	0.4780884087085724
0.4749433889566236	0.6971656111788458	0.47889843583106995
0.4797328246113134	0.7019550468335356	0.479653924703598
0.48455516305627666	0.7067773852784989	0.4804898798465729
0.4894106303293362	0.7116328525515584	0.48126861453056335
0.4942994540211645	0.7165216762433867	0.4820375144481659
0.4992218632859523	0.7214440855081745	0.48280075192451477
0.5041780888521495	0.7264003110743718	0.4835812747478485
0.5091683630332794	0.7313905852555016	0.4843519628047943
0.5141929197388289	0.7364151419610511	0.4851134121417999
0.5192519944852123	0.7414742167074345	0.48586562275886536
0.5243458244068101	0.7465680466290323	0.4866085946559906
0.529474648267085	0.7516968704893072	0.4873432219028473
0.5346387064697735	0.7568609286919957	0.4880543053150177
0.539838241070153	0.7620604632923752	0.4887734353542328
0.5450734957863895	0.7672957180086117	0.4895003139972687
0.5503447160109607	0.7725669382331829	0.4902021586894989
0.5556521488221573	0.7778743710443795	0.49089446663856506
0.5609960429956662	0.7832182652178884	0.49158111214637756
0.5663766490162302	0.7885988712384524	0.4922683537006378
0.5717942190893884	0.7940164413116106	0.49295708537101746
0.5772490071532997	0.799471229375522	0.49363836646080017
0.5827412688906443	0.8049634911128665	0.49430713057518005
0.588271261740608	0.8104934839628302	0.4949702322483063
0.5938392449109505	0.8160614671331727	0.4956267774105072
0.5994454793901547	0.8216677016123769	0.4962773621082306
0.6050902279596589	0.8273124501818812	0.49692168831825256
0.6107737552061764	0.8329959774283986	0.497560054063797
0.6164963275340956	0.8387185497563178	0.4981924593448639
0.6222582131779677	0.8444804354001899	0.4988192021846771
0.6280596822150801	0.8502819044373023	0.4994378983974457
0.633901006578116	0.8561232288003382	0.5000405013561249
0.6397824600678991	0.8620046822901213	0.5006496608257294
0.6457043183662292	0.8679265405884514	0.5012540519237518
0.6516668590488042	0.8738890812710264	0.5018530786037445
0.6576703615982292	0.8798925838204514	0.5024467408657074
0.6637151074171187	0.8859373296393409	0.5030359327793121
0.669801379841286	0.8920236020635082	0.5036203563213348
0.6759294641530232	0.8981516863752455	0.5041997134685516
0.6820996475944752	0.9043218698166974	0.5047743022441864
0.6883122193811019	0.9105344416033241	0.505344420671463
0.6945674707152348	0.916789692937457	0.5059094727039337
0.7008656947997277	0.9230879170219499	0.5064703524112701
0.7072071868516993	0.9294294090739215	0.5070264637470245
0.7135922441163698	0.935814466338592	0.5075784027576447
0.720021165880996	0.9422433881032182	0.5081193149089813
0.7264942534888984	0.9487164757111206	0.5086813867092133
0.7330118103535856	0.9552340325758079	0.5092237889766693
0.7395741419729777	0.9617963641951999	0.5097593367099762
0.746181555943725	0.9684037781659472	0.5102540552616119
0.7528343619756257	0.9750565841978479	0.5107788741588593
0.7595328719061439	0.9817550941283661	0.5112989246845245
0.766277399715026	0.9884996219372482	0.5118151009082794
0.7730682615390169	0.9952904837612391	0.5123303830623627
0.77990577568668	1.0021279979089022	0.5128403007984161
0.7867902626533166	1.0090124848755389	0.5133457481861115
0.7937220451359878	1.01594426735821	0.5138464272022247
0.8007014480486406	1.0229236702708628	0.5143420398235321
0.8077287985373395	1.0299510207595617	0.5148334801197052
0.8148044259955972	1.0370266482178194	0.5153258144855499
0.8219286620798177	1.04415088430204	0.5158071219921112
0.8291018407248402	1.0513240629470624	0.5162878334522247
0.8363242981595923	1.0585465203818145	0.5167607963085175
0.8435963729228498	1.065818595145072	0.5172289907932281
0.8509184058791049	1.0731406281013272	0.5176930129528046
0.8582907402345447	1.0805129624567669	0.5181525647640228
0.8657137215531362	1.0879359437753584	0.5186070501804352
0.8731876977728262	1.0954099199950484	0.5190567672252655
0.8807130192218492	1.1029352414440714	0.5195020139217377
0.8882900386351477	1.1105122608573699	0.5199427902698517
0.8959191111709072	1.1181413333931294	0.5203793942928314
0.9036005944272033	1.1258228166494255	0.5208124220371246
0.9113348484587621	1.1335570706809843	0.5212409794330597
0.919122235793839	1.1413444580160612	0.5216766893863678
0.9269631214512107	1.149185343673433	0.5221115052700043
0.9348578729572837	1.157080095179506	0.5225424468517303
0.9428068603633236	1.1650290825855458	0.5229689180850983
0.9508104562627987	1.173032678485021	0.5233912169933319
0.9588690358088446	1.1810912580310668	0.523809939622879
0.9669829767318506	1.1892051989540728	0.5242244899272919
0.9751526593571634	1.1973748815793857	0.5246342718601227
0.9833784666229138	1.205600688845136	0.5250371992588043
0.9916607840979684	1.2138830063201906	0.5254368484020233
1.0	1.2222222222222223	0.5258332192897797
